0540	019	-	-	36	t_2810	πλεῖν	a	-	-	a-s---na-	Case=a|Gender=n|Number=s	πλέω
0540	019	-	-	37	t_2811	ἢ	c	-	-	c--------	_	ἤ1
0540	019	-	-	38	t_2812	ἑκατὸν	a	-	-	a--------	_	ἑκατόν
0540	019	-	-	39	t_2813	τάλαντα	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	τάλαντον
0540	019	-	-	41	t_2814	.	u	-	-	u--------	_	.
0540	019	-	-	1	t_2815	ὁ	l	-	-	l-s---mn-	Case=n|Gender=m|Number=s	ὁ
0540	019	-	-	2	t_2816	δʼ	d	-	-	d--------	_	δέ
0540	019	-	-	3	t_2817	ἀποθανὼν	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἀποθνήσκω
0540	019	-	-	4	t_2818	ἐδήλωσεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	δηλόω
0540	019	-	-	5	t_2819	ὅτι	c	-	-	c--------	_	ὅτι
0540	019	-	-	6	t_2820	οὐκ	d	-	-	d--------	_	οὐ
0540	019	-	-	7	t_2821	ἀληθῆ	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	ἀληθής
0540	019	-	-	8	t_2822	ταῦτα	p	-	-	p-p---nn-	Case=n|Gender=n|Number=p	οὗτος
0540	019	-	-	9	t_2823	ἦν	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	εἰμί
0540	019	-	-	10	t_2824	·	u	-	-	u--------	_	·
0540	019	-	-	1	t_2825	ἐλάττω	a	-	-	a-s---fac	Case=a|Degree=c|Gender=f|Number=s	ἐλάσσων
0540	019	-	-	2	t_2826	γὰρ	d	-	-	d--------	_	γάρ
0540	019	-	-	3	t_2827	οὐσίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	οὐσία
0540	019	-	-	4	t_2828	κατέλιπε	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	καταλιμπάνω
0540	019	-	-	5	t_2829	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0540	019	-	-	6	t_2830	παισὶν	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	παῖς
0540	019	-	-	7	t_2831	ἢ	c	-	-	c--------	_	ἤ1
0540	019	-	-	8	t_2832	αὐτὸς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	αὐτός
0540	019	-	-	9	t_2833	παρὰ	r	-	-	r--------	_	παρά
0540	019	-	-	10	t_2834	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	019	-	-	11	t_2835	ἐπιτροπευσάντων	v	-	-	v-papamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἐπιτροπεύω
0540	019	-	-	12	t_2836	παρέλαβεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	παραλαμβάνω
0540	019	-	-	13	t_2837	.	u	-	-	u--------	_	.
0540	019	-	-	1	t_2838	ὅτι	c	-	-	c--------	_	ὅτι
0540	019	-	-	2	t_2839	μὲν	d	-	-	d--------	_	μέν
0540	019	-	-	3	t_2840	οὖν	d	-	-	d--------	_	οὖν
0540	019	-	-	4	t_2841	καὶ	d	-	-	d--------	_	καί
0540	019	-	-	5	t_2842	ἐν	r	-	-	r--------	_	ἐν
0540	019	-	-	6	t_2843	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	019	-	-	7	t_2844	ἔμπροσθεν	d	-	-	d--------	_	ἔμπροσθεν
0540	019	-	-	8	t_2845	χρόνῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	χρόνος
0540	019	-	-	9	t_2846	τοιαῦτα	p	-	-	p-p---nn-	Case=n|Gender=n|Number=p	τοιοῦτος
0540	019	-	-	10	t_2847	ἐγίγνετο	v	-	-	v3siie---	Mood=i|Number=s|Person=3|Tense=i|Voice=e	γίγνομαι
0540	019	-	-	11	t_2848	,	u	-	-	u--------	_	,
0540	019	-	-	12	t_2849	ῥᾴδιον	a	-	-	a-s---nnc	Case=n|Degree=c|Gender=n|Number=s	ῥᾴδιος
0540	019	-	-	13	t_2850	γνῶναι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	γιγνώσκω
0540	019	-	-	15	t_2851	·	u	-	-	u--------	_	·
0540	019	-	-	1	t_2852	φασὶ	v	-	-	v3ppia---	Mood=i|Number=p|Person=3|Tense=p|Voice=a	φημί
0540	019	-	-	2	t_2853	δὲ	d	-	-	d--------	_	δέ
0540	019	-	-	3	t_2854	καὶ	d	-	-	d--------	_	καί
0540	019	-	-	4	t_2855	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	019	-	-	5	t_2856	ἀρίστους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	ἄριστος
0540	019	-	-	6	t_2857	καὶ	c	-	-	c--------	_	καί
0540	019	-	-	7	t_2858	σοφωτάτους	a	-	-	a-p---mas	Case=a|Degree=s|Gender=m|Number=p	σοφός
0540	019	-	-	8	t_2859	μάλιστα	d	-	-	d--------	_	μάλιστα
0540	019	-	-	9	t_2860	ἐθέλειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἐθέλω
0540	019	-	-	10	t_2861	μεταγιγνώσκειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	μεταγιγνώσκω
0540	019	-	-	11	t_2862	.	u	-	-	u--------	_	.
0540	019	-	-	1	t_2863	εἰ	c	-	-	c--------	_	εἰ
0540	019	-	-	2	t_2864	οὖν	d	-	-	d--------	_	οὖν
0540	019	-	-	3	t_2865	δοκοῦμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	δοκέω
0540	019	-	-	4	t_2866	εἰκότα	v	-	-	v-prpana-	Case=a|Gender=n|Mood=p|Number=p|Tense=r|Voice=a	ἔοικα
0540	019	-	-	5	t_2867	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0540	019	-	-	6	t_2868	καὶ	c	-	-	c--------	_	καί
0540	019	-	-	7	t_2869	ἱκανὰ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἱκανός
0540	019	-	-	8	t_2870	τεκμήρια	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	τεκμήριον
0540	019	-	-	9	t_2871	παρέχεσθαι	v	-	-	v--pne---	Mood=n|Tense=p|Voice=e	παρέχω
0540	019	-	-	10	t_2872	,	u	-	-	u--------	_	,
0540	019	-	-	11	t_2873	ὦ	i	-	-	i--------	_	ὦ
0540	019	-	-	12	t_2874	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0540	019	-	-	13	t_2875	δικασταί	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	δικαστής
0540	019	-	-	14	t_2876	,	u	-	-	u--------	_	,
0540	019	-	-	15	t_2877	πάσῃ	a	-	-	a-s---fd-	Case=d|Gender=f|Number=s	πᾶς
0540	019	-	-	16	t_2878	τέχνῃ	n	-	-	n-s---fd-	Case=d|Gender=f|Number=s	τέχνη
0540	019	-	-	17	t_2879	καὶ	c	-	-	c--------	_	καί
0540	019	-	-	18	t_2880	μηχανῇ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	μηχανή
0540	019	-	-	19	t_2881	ἐλεήσατε	v	-	-	v2pama---	Mood=m|Number=p|Person=2|Tense=a|Voice=a	ἐλεέω
0540	019	-	-	20	t_2882	·	u	-	-	u--------	_	·
0540	019	-	-	1	t_2883	ὡς	d	-	-	d--------	_	ὡς
0540	019	-	-	2	t_2884	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0540	019	-	-	3	t_2885	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	019	-	-	4	t_2886	μὲν	d	-	-	d--------	_	μέν
0540	019	-	-	5	t_2887	διαβολῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	διαβολή
0540	019	-	-	6	t_2888	οὕτω	d	-	-	d--------	_	οὕτως
0540	019	-	-	7	t_2889	μεγάλης	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	μέγας
0540	019	-	-	8	t_2890	οὔσης	v	-	-	v-sppafg-	Case=g|Gender=f|Mood=p|Number=s|Tense=p|Voice=a	εἰμί
0540	019	-	-	9	t_2891	ἀεὶ	d	-	-	d--------	_	ἀεί
0540	019	-	-	10	t_2892	προσεδοκῶμεν	v	-	-	v1piia---	Mood=i|Number=p|Person=1|Tense=i|Voice=a	προσδοκάω
0540	019	-	-	11	t_2893	κρατήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	κρατέω
0540	019	-	-	12	t_2894	μετὰ	r	-	-	r--------	_	μετά
0540	019	-	-	13	t_2895	τοῦ	l	-	-	l-s---ng-	Case=g|Gender=n|Number=s	ὁ
0540	019	-	-	14	t_2896	ἀληθοῦς	a	-	-	a-s---ng-	Case=g|Gender=n|Number=s	ἀληθής
0540	019	-	-	15	t_2897	·	u	-	-	u--------	_	·
0540	019	-	-	1	t_2898	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0540	019	-	-	2	t_2899	δὲ	d	-	-	d--------	_	δέ
0540	019	-	-	3	t_2900	μηδενὶ	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	μηδείς
0540	019	-	-	4	t_2901	τρόπῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	τρόπος
0540	019	-	-	5	t_2902	ἐθελησάντων	v	-	-	v-papamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἐθέλω
0540	019	-	-	6	t_2903	πεισθῆναι	v	-	-	v--anp---	Mood=n|Tense=a|Voice=p	πείθω
0540	019	-	-	7	t_2904	οὐ	d	-	-	d--------	_	οὐ
0540	019	-	-	8	t_2905	δʼ	c	-	-	c--------	_	δέ
0540	019	-	-	9	t_2906	ἐλπὶς	n	-	-	n-s---fn-	Case=n|Gender=f|Number=s	ἐλπίς
0540	019	-	-	10	t_2907	οὐδεμία	a	-	-	a-s---fn-	Case=n|Gender=f|Number=s	οὐδείς
0540	019	-	-	11	t_2908	σωτηρίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	σωτηρία
0540	019	-	-	12	t_2909	ἐδόκει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	δοκέω
0540	019	-	-	13	t_2910	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0540	019	-	-	14	t_2911	εἶναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἰμί
0540	019	-	-	15	t_2912	.	u	-	-	u--------	_	.
0540	019	-	-	1	t_2913	ἀλλὰ	d	-	-	d--------	_	ἀλλά
0540	019	-	-	2	t_2914	πρὸς	r	-	-	r--------	_	πρός
0540	019	-	-	3	t_2915	θεῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	θεός
0540	019	-	-	4	t_2916	Ὀλυμπίων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ὀλύμπιος
0540	019	-	-	5	t_2917	,	u	-	-	u--------	_	,
0540	019	-	-	6	t_2918	ὦ	i	-	-	i--------	_	ὦ
0540	019	-	-	7	t_2919	ἄνδρες	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	ἀνήρ
0540	019	-	-	8	t_2920	δικασταί	n	-	-	n-p---mv-	Case=v|Gender=m|Number=p	δικαστής
0540	019	-	-	9	t_2921	,	u	-	-	u--------	_	,
0540	019	-	-	10	t_2922	βούλεσθε	v	-	-	v2ppme---	Mood=m|Number=p|Person=2|Tense=p|Voice=e	βούλομαι
0540	019	-	-	11	t_2923	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0540	019	-	-	12	t_2924	δικαίως	d	-	-	d--------	_	δίκαιος
0540	019	-	-	13	t_2925	σῶσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	σώζω
0540	019	-	-	14	t_2926	μᾶλλον	d	-	-	d-------c	Degree=c	μᾶλλον
0540	019	-	-	15	t_2927	ἢ	c	-	-	c--------	_	ἤ1
0540	019	-	-	16	t_2928	ἀδίκως	d	-	-	d--------	_	ἄδικος
0540	019	-	-	17	t_2929	ἀπολέσαι	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	ἀπόλλυμι
0540	019	-	-	18	t_2930	,	u	-	-	u--------	_	,
0540	019	-	-	19	t_2931	καὶ	c	-	-	c--------	_	καί
0540	019	-	-	20	t_2932	πιστεύετε	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	πιστεύω
0540	019	-	-	21	t_2933	τούτοις	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	οὗτος
0540	019	-	-	22	t_2934	ἀληθῆ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀληθής
0540	019	-	-	23	t_2935	λέγειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	λέγω3
0540	019	-	-	24	t_2936	,	u	-	-	u--------	_	,
0540	019	-	-	25	t_2937	οἳ	p	-	-	p-p---mn-	Case=n|Gender=m|Number=p	ὅς
0540	019	-	-	26	t_2938	ἂν	d	-	-	d--------	_	ἄν
0540	019	-	-	27	t_2939	καὶ	d	-	-	d--------	_	καί
0540	019	-	-	28	t_2940	σιωπῶντες	v	-	-	v-pppamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	σιωπάω
0540	019	-	-	29	t_2941	ἐν	r	-	-	r--------	_	ἐν
0540	019	-	-	30	t_2942	ἅπαντι	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	ἅπας
0540	019	-	-	31	t_2943	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	019	-	-	32	t_2944	βίῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	βίος
0540	019	-	-	33	t_2945	παρέχωσι	v	-	-	v3ppsa---	Mood=s|Number=p|Person=3|Tense=p|Voice=a	παρέχω
0540	019	-	-	34	t_2946	σώφρονας	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	σώφρων
0540	019	-	-	35	t_2947	σφᾶς	p	-	-	p-p---ma-	Case=a|Gender=m|Number=p	σφεῖς
0540	019	-	-	36	t_2948	αὐτοὺς	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	αὐτός
0540	019	-	-	37	t_2949	καὶ	c	-	-	c--------	_	καί
0540	019	-	-	38	t_2950	δικαίους	a	-	-	a-p---ma-	Case=a|Gender=m|Number=p	δίκαιος
0540	019	-	-	40	t_2951	.	u	-	-	u--------	_	.
0540	019	-	-	1	t_2952	περὶ	r	-	-	r--------	_	περί
0540	019	-	-	2	t_2953	μὲν	d	-	-	d--------	_	μέν
0540	019	-	-	3	t_2954	οὖν	d	-	-	d--------	_	οὖν
0540	019	-	-	4	t_2955	αὐτῆς	a	-	-	a-s---fg-	Case=g|Gender=f|Number=s	αὐτός
0540	019	-	-	5	t_2956	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	019	-	-	6	t_2957	γραφῆς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	γραφή
0540	019	-	-	7	t_2958	,	u	-	-	u--------	_	,
0540	019	-	-	8	t_2959	καὶ	d	-	-	d--------	_	καί
0540	019	-	-	9	t_2960	ᾧ	a	-	-	a-s---md-	Case=d|Gender=m|Number=s	ὅς
0540	019	-	-	10	t_2961	τρόπῳ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	τρόπος
0540	019	-	-	11	t_2962	κηδεσταὶ	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	κηδεστής
0540	019	-	-	12	t_2963	ἡμῖν	p	-	-	p1p---md-	Case=d|Gender=m|Number=p|Person=1	ἐγώ
0540	019	-	-	13	t_2964	ἐγένοντο	v	-	-	v3paim---	Mood=i|Number=p|Person=3|Tense=a|Voice=m	γίγνομαι
0540	019	-	-	14	t_2965	,	u	-	-	u--------	_	,
0540	019	-	-	15	t_2966	καὶ	c	-	-	c--------	_	καί
0540	019	-	-	16	t_2967	ὅτι	c	-	-	c--------	_	ὅτι
0540	019	-	-	17	t_2968	οὐκ	d	-	-	d--------	_	οὐ
0540	019	-	-	18	t_2969	ἐξήρκει	v	-	-	v3siia---	Mood=i|Number=s|Person=3|Tense=i|Voice=a	ἐξαρκέω
0540	019	-	-	19	t_2970	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0540	019	-	-	20	t_2971	ἐκείνου	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐκεῖνος
0540	019	-	-	21	t_2972	εἰς	r	-	-	r--------	_	εἰς
0540	019	-	-	22	t_2973	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0540	019	-	-	23	t_2974	ἔκπλουν	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	ἔκπλοος
0540	019	-	-	24	t_2975	,	u	-	-	u--------	_	,
0540	019	-	-	25	t_2976	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	019	-	-	26	t_2977	καὶ	d	-	-	d--------	_	καί
0540	019	-	-	27	t_2978	ὡς	c	-	-	c--------	_	ὡς
0540	019	-	-	28	t_2979	ἄλλοθεν	d	-	-	d--------	_	ἄλλοθεν
0540	019	-	-	29	t_2980	προσεδανείσατο	v	-	-	v3saim---	Mood=i|Number=s|Person=3|Tense=a|Voice=m	προσδανείζω
0540	019	-	-	30	t_2981	ἀκηκόατε	v	-	-	v2pria---	Mood=i|Number=p|Person=2|Tense=r|Voice=a	ἀκούω
0540	019	-	-	31	t_2982	καὶ	c	-	-	c--------	_	καί
0540	019	-	-	32	t_2983	μεμαρτύρηται	v	-	-	v3srie---	Mood=i|Number=s|Person=3|Tense=r|Voice=e	μαρτυρέω
0540	019	-	-	33	t_2984	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	019	-	-	34	t_2985	·	u	-	-	u--------	_	·
0540	019	-	-	1	t_2986	περὶ	r	-	-	r--------	_	περί
0540	019	-	-	2	t_2987	δʼ	d	-	-	d--------	_	δέ
0540	019	-	-	3	t_2988	ἐμαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐμαυτοῦ
0540	019	-	-	4	t_2989	βραχέα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	βραχύς
0540	019	-	-	5	t_2990	βούλομαι	v	-	-	v1spie---	Mood=i|Number=s|Person=1|Tense=p|Voice=e	βούλομαι
0540	019	-	-	6	t_2991	ὑμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	σύ
0540	019	-	-	7	t_2992	εἰπεῖν	v	-	-	v--ana---	Mood=n|Tense=a|Voice=a	εἶπον
0540	019	-	-	8	t_2993	.	u	-	-	u--------	_	.
0540	019	-	-	1	t_2994	ἐγὼ	p	-	-	p1s---mn-	Case=n|Gender=m|Number=s|Person=1	ἐγώ
0540	019	-	-	2	t_2995	γὰρ	d	-	-	d--------	_	γάρ
0540	019	-	-	3	t_2996	ἔτη	n	-	-	n-p---na-	Case=a|Gender=n|Number=p	ἔτος
0540	019	-	-	4	t_2997	γεγονὼς	v	-	-	v-srpamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=r|Voice=a	γίγνομαι
0540	019	-	-	5	t_2998	ἤδη	d	-	-	d--------	_	ἤδη
0540	019	-	-	6	t_2999	τριάκοντα	a	-	-	a--------	_	τριάκοντα
0540	019	-	-	7	t_3000	οὔ	d	-	-	d--------	_	οὐ
0540	019	-	-	8	t_3001	τε	d	-	-	d--------	_	τε
0540	019	-	-	9	t_3002	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0540	019	-	-	10	t_3003	πατρὶ	n	-	-	n-s---md-	Case=d|Gender=m|Number=s	πατήρ
0540	019	-	-	11	t_3004	οὐδὲν	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	οὐδείς
0540	019	-	-	12	t_3005	πώποτε	d	-	-	d--------	_	πώποτε
0540	019	-	-	13	t_3006	ἀντεῖπον	v	-	-	v1saia---	Mood=i|Number=s|Person=1|Tense=a|Voice=a	ἀντεῖπον
0540	019	-	-	14	t_3007	,	u	-	-	u--------	_	,
0540	019	-	-	15	t_3008	οὔ	d	-	-	d--------	_	οὐ
0540	019	-	-	16	t_3009	τε	d	-	-	d--------	_	τε
0540	019	-	-	17	t_3010	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0540	019	-	-	18	t_3011	πολιτῶν	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	πολίτης
0540	019	-	-	19	t_3012	οὐδείς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0540	019	-	-	20	t_3013	μοι	p	-	-	p1s---md-	Case=d|Gender=m|Number=s|Person=1	ἐγώ
0540	019	-	-	21	t_3014	ἐνεκάλεσεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἐγκαλέω
0540	019	-	-	22	t_3015	,	u	-	-	u--------	_	,
0540	019	-	-	23	t_3016	ἐγγύς	d	-	-	d--------	_	ἐγγύς
0540	019	-	-	24	t_3017	τε	c	-	-	c--------	_	τε
0540	019	-	-	25	t_3018	οἰκῶν	v	-	-	v-sppamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	οἰκέω
0540	019	-	-	26	t_3019	τῆς	l	-	-	l-s---fg-	Case=g|Gender=f|Number=s	ὁ
0540	019	-	-	27	t_3020	ἀγορᾶς	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	ἀγορά
0540	019	-	-	28	t_3021	οὔ	d	-	-	d--------	_	οὐ
0540	019	-	-	29	t_3022	τε	d	-	-	d--------	_	τε
0540	019	-	-	30	t_3023	πρὸς	r	-	-	r--------	_	πρός
0540	019	-	-	31	t_3024	δικαστηρίῳ	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	δικαστήριον
0540	019	-	-	32	t_3025	οὔ	d	-	-	d--------	_	οὐ
0540	019	-	-	33	t_3026	τε	c	-	-	c--------	_	τε
0540	019	-	-	34	t_3027	πρὸς	r	-	-	r--------	_	πρός
0540	019	-	-	35	t_3028	βουλευτηρίῳ	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	βουλευτήριον
0540	019	-	-	36	t_3029	ὤφθην	v	-	-	v1saip---	Mood=i|Number=s|Person=1|Tense=a|Voice=p	ὁράω
0540	019	-	-	37	t_3030	οὐδεπώποτε	d	-	-	d--------	_	οὐδεπώποτε
0540	019	-	-	38	t_3031	,	u	-	-	u--------	_	,
0540	019	-	-	39	t_3032	πρὶν	c	-	-	c--------	_	πρίν
0540	019	-	-	40	t_3033	ταύτην	a	-	-	a-s---fa-	Case=a|Gender=f|Number=s	οὗτος
0540	019	-	-	41	t_3034	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	019	-	-	42	t_3035	συμφορὰν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	συμφορά
0540	019	-	-	43	t_3036	γενέσθαι	v	-	-	v--anm---	Mood=n|Tense=a|Voice=m	γίγνομαι
0540	019	-	-	44	t_3037	.	u	-	-	u--------	_	.
0540	019	-	-	1	t_3038	περὶ	r	-	-	r--------	_	περί
0540	019	-	-	2	t_3039	μὲν	d	-	-	d--------	_	μέν
0540	019	-	-	3	t_3040	οὖν	d	-	-	d--------	_	οὖν
0540	019	-	-	4	t_3041	ἐμαυτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἐμαυτοῦ
0540	019	-	-	5	t_3042	τοσαῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	τοσοῦτος
0540	019	-	-	6	t_3043	λέγω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	λέγω3
0540	019	-	-	7	t_3044	,	u	-	-	u--------	_	,
0540	019	-	-	8	t_3045	περὶ	r	-	-	r--------	_	περί
0540	019	-	-	9	t_3046	δὲ	c	-	-	c--------	_	δέ
0540	019	-	-	10	t_3047	τοῦ	l	-	-	l-s---mg-	Case=g|Gender=m|Number=s	ὁ
0540	019	-	-	11	t_3048	πατρός	n	-	-	n-s---mg-	Case=g|Gender=m|Number=s	πατήρ
0540	019	-	-	12	t_3049	,	u	-	-	u--------	_	,
0540	019	-	-	13	t_3050	ἐπειδὴ	c	-	-	c--------	_	ἐπεί
0540	019	-	-	14	t_3051	ὥσπερ	d	-	-	d--------	_	ὥσπερ
0540	019	-	-	15	t_3052	ἀδικοῦντος	v	-	-	v-sppamg-	Case=g|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ἀδικέω
0540	019	-	-	16	t_3053	αἱ	l	-	-	l-p---fn-	Case=n|Gender=f|Number=p	ὁ
0540	019	-	-	17	t_3054	κατηγορίαι	n	-	-	n-p---fn-	Case=n|Gender=f|Number=p	κατηγορία
0540	019	-	-	18	t_3055	γεγένηνται	v	-	-	v3prie---	Mood=i|Number=p|Person=3|Tense=r|Voice=e	γίγνομαι
0540	019	-	-	19	t_3056	,	u	-	-	u--------	_	,
0540	019	-	-	20	t_3057	συγγνώμην	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	συγγνώμη
0540	019	-	-	21	t_3058	ἔχετε	v	-	-	v2ppma---	Mood=m|Number=p|Person=2|Tense=p|Voice=a	ἔχω
0540	019	-	-	22	t_3059	,	u	-	-	u--------	_	,
0540	019	-	-	23	t_3060	ἐὰν	c	-	-	c--------	_	ἐάν
0540	019	-	-	24	t_3061	λέγω	v	-	-	v1spia---	Mood=i|Number=s|Person=1|Tense=p|Voice=a	λέγω3
0540	019	-	-	25	t_3062	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0540	019	-	-	26	t_3063	ἀνήλωσεν	v	-	-	v3saia---	Mood=i|Number=s|Person=3|Tense=a|Voice=a	ἀναλίσκω
0540	019	-	-	27	t_3064	εἰς	r	-	-	r--------	_	εἰς
0540	019	-	-	28	t_3065	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0540	019	-	-	29	t_3066	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0540	019	-	-	30	t_3067	καὶ	c	-	-	c--------	_	καί
0540	019	-	-	31	t_3068	εἰς	r	-	-	r--------	_	εἰς
0540	019	-	-	32	t_3069	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0540	019	-	-	33	t_3070	φίλους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	φίλος
0540	019	-	-	34	t_3071	·	u	-	-	u--------	_	·
0540	019	-	-	1	t_3072	οὐ	d	-	-	d--------	_	οὐ
0540	019	-	-	2	t_3073	γὰρ	d	-	-	d--------	_	γάρ
0540	019	-	-	3	t_3074	φιλοτιμίας	n	-	-	n-s---fg-	Case=g|Gender=f|Number=s	φιλοτιμία
0540	019	-	-	4	t_3075	ἕνεκα	r	-	-	r--------	_	ἕνεκα
0540	019	-	-	5	t_3076	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0540	019	-	-	6	t_3077	τεκμήριον	n	-	-	n-s---na-	Case=a|Gender=n|Number=s	τεκμήριον
0540	019	-	-	7	t_3078	ποιούμενος	v	-	-	v-sppemn-	Case=n|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	ποιέω
0540	019	-	-	8	t_3079	ὅτι	c	-	-	c--------	_	ὅτι
