0059	003	-	-	6	t_3711	οὔ	d	-	-	d--------	_	οὐ
0059	003	-	-	8	t_3712	;	u	-	-	u--------	_	;
0059	003	-	-	1	t_3713	ΚΡ	n	-	-	n-s---mn-	_	κρ
0059	003	-	-	2	t_3714	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_3715	ἔμοιγε	p	-	-	p1s---cd-	Case=d|Gender=c|Number=s|Person=1	ἐγώ
0059	003	-	-	2	t_3716	δοκεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	δοκέω
0059	003	-	-	3	t_3717	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_3718	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	003	-	-	2	t_3719	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_3720	σκόπει	v	-	-	v2spma---	Mood=m|Number=s|Person=2|Tense=p|Voice=a	σκοπέω
0059	003	-	-	2	t_3721	τοίνυν	d	-	-	d--------	_	τοίνυν
0059	003	-	-	3	t_3722	,	u	-	-	u--------	_	,
0059	003	-	-	4	t_3723	ὦ	i	-	-	i--------	_	ὦ
0059	003	-	-	5	t_3724	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	003	-	-	6	t_3725	,	u	-	-	u--------	_	,
0059	003	-	-	7	t_3726	φαῖεν	v	-	-	v3ppoa---	Mood=o|Number=p|Person=3|Tense=p|Voice=a	φημί
0059	003	-	-	8	t_3727	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	9	t_3728	ἴσως	d	-	-	d--------	_	ἴσως
0059	003	-	-	10	t_3729	οἱ	l	-	-	l-p---mn-	Case=n|Gender=m|Number=p	ὁ
0059	003	-	-	11	t_3730	νόμοι	n	-	-	n-p---mn-	Case=n|Gender=m|Number=p	νόμος
0059	003	-	-	12	t_3731	,	u	-	-	u--------	_	,
0059	003	-	-	13	t_3732	εἰ	c	-	-	c--------	_	εἰ
0059	003	-	-	14	t_3733	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	15	t_3734	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0059	003	-	-	16	t_3735	ἀληθῆ	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἀληθής
0059	003	-	-	17	t_3736	λέγομεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	λέγω3
0059	003	-	-	18	t_3737	,	u	-	-	u--------	_	,
0059	003	-	-	19	t_3738	ὅτι	c	-	-	c--------	_	ὅτι
0059	003	-	-	20	t_3739	οὐ	d	-	-	d--------	_	οὐ
0059	003	-	-	21	t_3740	δίκαια	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	δίκαιος
0059	003	-	-	22	t_3741	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	23	t_3742	ἐπιχειρεῖς	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	ἐπιχειρέω
0059	003	-	-	24	t_3743	δρᾶν	v	-	-	v-sppamv-	Case=v|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	δράω
0059	003	-	-	25	t_3744	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0059	003	-	-	26	t_3745	νῦν	d	-	-	d--------	_	νῦν
0059	003	-	-	27	t_3746	ἐπιχειρεῖς	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	ἐπιχειρέω
0059	003	-	-	28	t_3747	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_3748	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	2	t_3749	γάρ	d	-	-	d--------	_	γάρ
0059	003	-	-	3	t_3750	σε	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	σύ
0059	003	-	-	4	t_3751	γεννήσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	γεννάω
0059	003	-	-	5	t_3752	,	u	-	-	u--------	_	,
0059	003	-	-	6	t_3753	ἐκθρέψαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	ἐκτρέφω
0059	003	-	-	7	t_3754	,	u	-	-	u--------	_	,
0059	003	-	-	8	t_3755	παιδεύσαντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	παιδεύω
0059	003	-	-	9	t_3756	,	u	-	-	u--------	_	,
0059	003	-	-	10	t_3757	μεταδόντες	v	-	-	v-papamn-	Case=n|Gender=m|Mood=p|Number=p|Tense=a|Voice=a	μεταδίδωμι
0059	003	-	-	11	t_3758	ἁπάντων	a	-	-	a-p---mg-	Case=g|Gender=m|Number=p	ἅπας
0059	003	-	-	12	t_3759	ὧν	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	ὅς
0059	003	-	-	13	t_3760	οἷοί	a	-	-	a-p---mn-	Case=n|Gender=m|Number=p	οἷος
0059	003	-	-	14	t_3761	τʼ	d	-	-	d--------	_	τε
0059	003	-	-	15	t_3762	ἦμεν	v	-	-	v--ina---	Mood=n|Tense=i|Voice=a	εἰμί
0059	003	-	-	16	t_3763	καλῶν	a	-	-	a-p---ng-	Case=g|Gender=n|Number=p	καλός
0059	003	-	-	17	t_3764	σοὶ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	σύ
0059	003	-	-	18	t_3765	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	19	t_3766	τοῖς	l	-	-	l-p---md-	Case=d|Gender=m|Number=p	ὁ
0059	003	-	-	20	t_3767	ἄλλοις	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	ἄλλος
0059	003	-	-	21	t_3768	πᾶσιν	a	-	-	a-p---md-	Case=d|Gender=m|Number=p	πᾶς
0059	003	-	-	22	t_3769	πολίταις	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	πολίτης
0059	003	-	-	23	t_3770	,	u	-	-	u--------	_	,
0059	003	-	-	24	t_3771	ὅμως	d	-	-	d--------	_	ὅμως
0059	003	-	-	25	t_3772	προαγορεύομεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	προαγορεύω
0059	003	-	-	26	t_3773	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0059	003	-	-	27	t_3774	ἐξουσίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἐξουσία
0059	003	-	-	28	t_3775	πεποιηκέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	ποιέω
0059	003	-	-	29	t_3776	Ἀθηναίων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἀθήναιος
0059	003	-	-	30	t_3777	τῷ	l	-	-	l-s---md-	Case=d|Gender=m|Number=s	ὁ
0059	003	-	-	31	t_3778	βουλομένῳ	v	-	-	v-sppemd-	Case=d|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	βούλομαι
0059	003	-	-	32	t_3779	,	u	-	-	u--------	_	,
0059	003	-	-	33	t_3780	ἐπειδὰν	c	-	-	c--------	_	ἐπειδάν
0059	003	-	-	34	t_3781	δοκιμασθῇ	v	-	-	v3sasp---	Mood=s|Number=s|Person=3|Tense=a|Voice=p	δοκιμάζω
0059	003	-	-	35	t_3782	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	36	t_3783	ἴδῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	ὁράω
0059	003	-	-	37	t_3784	τὰ	l	-	-	l-p---nn-	Case=n|Gender=n|Number=p	ὁ
0059	003	-	-	38	t_3785	ἐν	r	-	-	r--------	_	ἐν
0059	003	-	-	39	t_3786	τῇ	l	-	-	l-s---fd-	Case=d|Gender=f|Number=s	ὁ
0059	003	-	-	40	t_3787	πόλει	n	-	-	n-d---fn-	Case=n|Gender=f|Number=d	πόλις
0059	003	-	-	41	t_3788	πράγματα	n	-	-	n-p---nn-	Case=n|Gender=n|Number=p	πρᾶγμα
0059	003	-	-	42	t_3789	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	43	t_3790	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	44	t_3791	τοὺς	l	-	-	l-p---ma-	Case=a|Gender=m|Number=p	ὁ
0059	003	-	-	45	t_3792	νόμους	n	-	-	n-p---ma-	Case=a|Gender=m|Number=p	νόμος
0059	003	-	-	46	t_3793	,	u	-	-	u--------	_	,
0059	003	-	-	47	t_3794	ᾧ	p	-	-	p-s---md-	Case=d|Gender=m|Number=s	ὅς
0059	003	-	-	48	t_3795	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	49	t_3796	μὴ	d	-	-	d--------	_	μή
0059	003	-	-	50	t_3797	ἀρέσκωμεν	v	-	-	v1ppsa---	Mood=s|Number=p|Person=1|Tense=p|Voice=a	ἀρέσκω
0059	003	-	-	51	t_3798	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	52	t_3799	,	u	-	-	u--------	_	,
0059	003	-	-	53	t_3800	ἐξεῖναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἔξεστι
0059	003	-	-	54	t_3801	λαβόντα	v	-	-	v-papann-	Case=n|Gender=n|Mood=p|Number=p|Tense=a|Voice=a	λαμβάνω
0059	003	-	-	55	t_3802	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0059	003	-	-	56	t_3803	αὑτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἑαυτοῦ
0059	003	-	-	57	t_3804	ἀπιέναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀπέρχομαι
0059	003	-	-	58	t_3805	ὅποι	d	-	-	d--------	_	ὅποι
0059	003	-	-	59	t_3806	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	60	t_3807	βούληται	v	-	-	v3spse---	Mood=s|Number=s|Person=3|Tense=p|Voice=e	βούλομαι
0059	003	-	-	61	t_3808	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_3809	καὶ	d	-	-	d--------	_	καί
0059	003	-	-	2	t_3810	οὐδεὶς	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	οὐδείς
0059	003	-	-	3	t_3811	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	4	t_3812	τῶν	l	-	-	l-p---mg-	Case=g|Gender=m|Number=p	ὁ
0059	003	-	-	5	t_3813	νόμων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	νόμος
0059	003	-	-	6	t_3814	ἐμποδών	d	-	-	d--------	_	ἐμποδών
0059	003	-	-	7	t_3815	ἐστιν	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	εἰμί
0059	003	-	-	8	t_3816	οὐ	d	-	-	d--------	_	οὐ
0059	003	-	-	9	t_3817	δʼ	c	-	-	c--------	_	δέ
0059	003	-	-	10	t_3818	ἀπαγορεύει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ἀπαγορεύω
0059	003	-	-	11	t_3819	,	u	-	-	u--------	_	,
0059	003	-	-	12	t_3820	ἐάντε	c	-	-	c--------	_	ἐάν
0059	003	-	-	13	t_3821	τις	p	-	-	p-s---mn-	Case=n|Gender=m|Number=s	τις
0059	003	-	-	14	t_3822	βούληται	v	-	-	v3spse---	Mood=s|Number=s|Person=3|Tense=p|Voice=e	βούλομαι
0059	003	-	-	15	t_3823	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0059	003	-	-	16	t_3824	εἰς	r	-	-	r--------	_	εἰς
0059	003	-	-	17	t_3825	ἀποικίαν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	ἀποικία
0059	003	-	-	18	t_3826	ἰέναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἶμι
0059	003	-	-	19	t_3827	,	u	-	-	u--------	_	,
0059	003	-	-	20	t_3828	εἰ	c	-	-	c--------	_	εἰ
0059	003	-	-	21	t_3829	μὴ	d	-	-	d--------	_	μή
0059	003	-	-	22	t_3830	ἀρέσκοιμεν	v	-	-	v1ppoa---	Mood=o|Number=p|Person=1|Tense=p|Voice=a	ἀρέσκω
0059	003	-	-	23	t_3831	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	24	t_3832	τε	d	-	-	d--------	_	τε
0059	003	-	-	25	t_3833	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	26	t_3834	ἡ	l	-	-	l-s---fn-	Case=n|Gender=f|Number=s	ὁ
0059	003	-	-	27	t_3835	πόλις	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	πόλις
0059	003	-	-	28	t_3836	,	u	-	-	u--------	_	,
0059	003	-	-	29	t_3837	ἐάντε	c	-	-	c--------	_	ἐάν
0059	003	-	-	30	t_3838	μετοικεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	μετοικέω
0059	003	-	-	31	t_3839	ἄλλοσέ	d	-	-	d--------	_	ἄλλοτε
0059	003	-	-	32	t_3840	ποι	d	-	-	d--------	_	ποι
0059	003	-	-	33	t_3841	ἐλθών	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ἔρχομαι
0059	003	-	-	34	t_3842	,	u	-	-	u--------	_	,
0059	003	-	-	35	t_3843	ἰέναι	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	εἶμι
0059	003	-	-	36	t_3844	ἐκεῖσε	d	-	-	d--------	_	ἐκεῖσε
0059	003	-	-	37	t_3845	ὅποι	d	-	-	d--------	_	ὅποι
0059	003	-	-	38	t_3846	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	39	t_3847	βούληται	v	-	-	v3spse---	Mood=s|Number=s|Person=3|Tense=p|Voice=e	βούλομαι
0059	003	-	-	40	t_3848	,	u	-	-	u--------	_	,
0059	003	-	-	41	t_3849	ἔχοντα	v	-	-	v-pppann-	Case=n|Gender=n|Mood=p|Number=p|Tense=p|Voice=a	ἔχω
0059	003	-	-	42	t_3850	τὰ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0059	003	-	-	43	t_3851	αὑτοῦ	p	-	-	p-s---mg-	Case=g|Gender=m|Number=s	ἑαυτοῦ
0059	003	-	-	44	t_3852	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_3853	ὃς	p	-	-	p3s---mn-	Case=n|Gender=m|Number=s|Person=3	ὅς
0059	003	-	-	2	t_3854	δʼ	d	-	-	d--------	_	δέ
0059	003	-	-	3	t_3855	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	4	t_3856	ὑμῶν	p	-	-	p-p---mg-	Case=g|Gender=m|Number=p	σύ
0059	003	-	-	5	t_3857	παραμείνῃ	v	-	-	v3sasa---	Mood=s|Number=s|Person=3|Tense=a|Voice=a	παραμένω
0059	003	-	-	6	t_3858	,	u	-	-	u--------	_	,
0059	003	-	-	7	t_3859	ὁρῶν	v	-	-	v-sppamv-	Case=v|Gender=m|Mood=p|Number=s|Tense=p|Voice=a	ὁράω
0059	003	-	-	8	t_3860	ὃν	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	ὅς
0059	003	-	-	9	t_3861	τρόπον	n	-	-	n-s---ma-	Case=a|Gender=m|Number=s	τρόπος
0059	003	-	-	10	t_3862	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	11	t_3863	τάς	l	-	-	l-p---fa-	Case=a|Gender=f|Number=p	ὁ
0059	003	-	-	12	t_3864	τε	d	-	-	d--------	_	τε
0059	003	-	-	13	t_3865	δίκας	n	-	-	n-p---fa-	Case=a|Gender=f|Number=p	δίκη
0059	003	-	-	14	t_3866	δικάζομεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	δικάζω
0059	003	-	-	15	t_3867	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	16	t_3868	τ	l	-	-	l-p---na-	Case=a|Gender=n|Number=p	ὁ
0059	003	-	-	17	t_3869	ἆλλα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ἄλλος
0059	003	-	-	18	t_3870	τὴν	l	-	-	l-s---fa-	Case=a|Gender=f|Number=s	ὁ
0059	003	-	-	19	t_3871	πόλιν	n	-	-	n-s---fa-	Case=a|Gender=f|Number=s	πόλις
0059	003	-	-	20	t_3872	διοικοῦμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	διοικέω
0059	003	-	-	21	t_3873	,	u	-	-	u--------	_	,
0059	003	-	-	22	t_3874	ἤδη	d	-	-	d--------	_	ἤδη
0059	003	-	-	23	t_3875	φαμὲν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	φημί
0059	003	-	-	24	t_3876	τοῦτον	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	οὗτος
0059	003	-	-	25	t_3877	ὡμολογηκέναι	v	-	-	v--rna---	Mood=n|Tense=r|Voice=a	ὁμολογέω
0059	003	-	-	26	t_3878	ἔργῳ	n	-	-	n-s---nd-	Case=d|Gender=n|Number=s	ἔργον
0059	003	-	-	27	t_3879	ἡμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἐγώ
0059	003	-	-	28	t_3880	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0059	003	-	-	29	t_3881	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	30	t_3882	ἡμεῖς	p	-	-	p1p---mn-	Case=n|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	31	t_3883	κελεύωμεν	v	-	-	v1ppsa---	Mood=s|Number=p|Person=1|Tense=p|Voice=a	κελεύω
0059	003	-	-	32	t_3884	ποιήσειν	v	-	-	v--fna---	Mood=n|Tense=f|Voice=a	ποιέω
0059	003	-	-	33	t_3885	ταῦτα	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	οὗτος
0059	003	-	-	34	t_3886	,	u	-	-	u--------	_	,
0059	003	-	-	35	t_3887	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	36	t_3888	τὸν	l	-	-	l-s---ma-	Case=a|Gender=m|Number=s	ὁ
0059	003	-	-	37	t_3889	μὴ	d	-	-	d--------	_	μή
0059	003	-	-	38	t_3890	πειθόμενον	v	-	-	v-sppema-	Case=a|Gender=m|Mood=p|Number=s|Tense=p|Voice=e	πείθω
0059	003	-	-	39	t_3891	τριχῇ	d	-	-	d--------	_	τριχῆ
0059	003	-	-	40	t_3892	φαμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	φημί
0059	003	-	-	41	t_3893	ἀδικεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ἀδικέω
0059	003	-	-	42	t_3894	,	u	-	-	u--------	_	,
0059	003	-	-	43	t_3895	ὅτι	c	-	-	c--------	_	ὅτι
0059	003	-	-	44	t_3896	τε	d	-	-	d--------	_	τε
0059	003	-	-	45	t_3897	γεννηταῖς	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	γεννητής
0059	003	-	-	46	t_3898	οὖσιν	v	-	-	v-pppamd-	Case=d|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	εἰμί
0059	003	-	-	47	t_3899	ἡμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἐγώ
0059	003	-	-	48	t_3900	οὐ	d	-	-	d--------	_	οὐ
0059	003	-	-	49	t_3901	πείθεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	πείθω
0059	003	-	-	50	t_3902	,	u	-	-	u--------	_	,
0059	003	-	-	51	t_3903	καὶ	d	-	-	d--------	_	καί
0059	003	-	-	52	t_3904	ὅτι	c	-	-	c--------	_	ὅτι
0059	003	-	-	53	t_3905	τροφεῦσι	n	-	-	n-p---md-	Case=d|Gender=m|Number=p	τροφεύς
0059	003	-	-	54	t_3906	,	u	-	-	u--------	_	,
0059	003	-	-	55	t_3907	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	56	t_3908	ὅτι	c	-	-	c--------	_	ὅτι
0059	003	-	-	57	t_3909	ὁμολογήσας	v	-	-	v-sapamn-	Case=n|Gender=m|Mood=p|Number=s|Tense=a|Voice=a	ὁμολογέω
0059	003	-	-	58	t_3910	ἡμῖν	p	-	-	p-p---md-	Case=d|Gender=m|Number=p	ἐγώ
0059	003	-	-	59	t_3911	πείσεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	πάσχω
0059	003	-	-	60	t_3912	οὔ	d	-	-	d--------	_	οὐ
0059	003	-	-	61	t_3913	τε	d	-	-	d--------	_	τε
0059	003	-	-	62	t_3914	πείθεται	v	-	-	v3spie---	Mood=i|Number=s|Person=3|Tense=p|Voice=e	πείθω
0059	003	-	-	63	t_3915	οὔ	d	-	-	d--------	_	οὐ
0059	003	-	-	64	t_3916	τε	c	-	-	c--------	_	τε
0059	003	-	-	65	t_3917	πείθει	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	πείθω
0059	003	-	-	66	t_3918	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	67	t_3919	,	u	-	-	u--------	_	,
0059	003	-	-	68	t_3920	εἰ	c	-	-	c--------	_	εἰ
0059	003	-	-	69	t_3921	μὴ	d	-	-	d--------	_	μή
0059	003	-	-	70	t_3922	καλῶς	d	-	-	d--------	_	καλός
0059	003	-	-	71	t_3923	τι	p	-	-	p-s---na-	Case=a|Gender=n|Number=s	τις
0059	003	-	-	72	t_3924	ποιοῦμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	ποιέω
0059	003	-	-	73	t_3925	,	u	-	-	u--------	_	,
0059	003	-	-	74	t_3926	προτιθέντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	προτίθημι
0059	003	-	-	75	t_3927	ἡμῶν	p	-	-	p1p---mg-	Case=g|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	76	t_3928	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	77	t_3929	οὐκ	d	-	-	d--------	_	οὐ
0059	003	-	-	78	t_3930	ἀγρίως	d	-	-	d--------	_	ἄγριος
0059	003	-	-	79	t_3931	ἐπιταττόντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἐπιτάσσω
0059	003	-	-	80	t_3932	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0059	003	-	-	81	t_3933	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0059	003	-	-	82	t_3934	ἂν	d	-	-	d--------	_	ἄν
0059	003	-	-	83	t_3935	κελεύωμεν	v	-	-	v1ppsa---	Mood=s|Number=p|Person=1|Tense=p|Voice=a	κελεύω
0059	003	-	-	84	t_3936	,	u	-	-	u--------	_	,
0059	003	-	-	85	t_3937	ἀλλὰ	c	-	-	c--------	_	ἀλλά
0059	003	-	-	86	t_3938	ἐφιέντων	v	-	-	v-pppamg-	Case=g|Gender=m|Mood=p|Number=p|Tense=p|Voice=a	ἐφίημι
0059	003	-	-	87	t_3939	δυοῖν	a	-	-	a-d---ng-	Case=g|Gender=n|Number=d	δύο
0059	003	-	-	88	t_3940	θάτερα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἕτερος
0059	003	-	-	89	t_3941	,	u	-	-	u--------	_	,
0059	003	-	-	90	t_3942	ἢ	d	-	-	d--------	_	ἤ1
0059	003	-	-	91	t_3943	πείθειν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	πείθω
0059	003	-	-	92	t_3944	ἡμᾶς	p	-	-	p1p---ma-	Case=a|Gender=m|Number=p|Person=1	ἐγώ
0059	003	-	-	93	t_3945	ἢ	c	-	-	c--------	_	ἤ1
0059	003	-	-	94	t_3946	ποιεῖν	v	-	-	v--pna---	Mood=n|Tense=p|Voice=a	ποιέω
0059	003	-	-	95	t_3947	,	u	-	-	u--------	_	,
0059	003	-	-	96	t_3948	τούτων	p	-	-	p-p---ng-	Case=g|Gender=n|Number=p	οὗτος
0059	003	-	-	97	t_3949	οὐδέτερα	a	-	-	a-p---nn-	Case=n|Gender=n|Number=p	οὐδέτερος
0059	003	-	-	98	t_3950	ποιεῖ	v	-	-	v3spia---	Mood=i|Number=s|Person=3|Tense=p|Voice=a	ποιέω
0059	003	-	-	99	t_3951	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_3952	ΣΩ	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σω
0059	003	-	-	2	t_3953	.	u	-	-	u--------	_	.
0059	003	-	-	1	t_3954	ταύταις	a	-	-	a-p---fd-	Case=d|Gender=f|Number=p	οὗτος
0059	003	-	-	2	t_3955	δή	d	-	-	d--------	_	δή
0059	003	-	-	3	t_3956	φαμεν	v	-	-	v1ppia---	Mood=i|Number=p|Person=1|Tense=p|Voice=a	φημί
0059	003	-	-	4	t_3957	καὶ	d	-	-	d--------	_	καί
0059	003	-	-	5	t_3958	σέ	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	σύ
0059	003	-	-	6	t_3959	,	u	-	-	u--------	_	,
0059	003	-	-	7	t_3960	ὦ	i	-	-	i--------	_	ὦ
0059	003	-	-	8	t_3961	Σώκρατες	n	-	-	n-s---mv-	Case=v|Gender=m|Number=s	σωκράτης
0059	003	-	-	9	t_3962	,	u	-	-	u--------	_	,
0059	003	-	-	10	t_3963	ταῖς	l	-	-	l-p---fd-	Case=d|Gender=f|Number=p	ὁ
0059	003	-	-	11	t_3964	αἰτίαις	n	-	-	n-p---fd-	Case=d|Gender=f|Number=p	αἰτία
0059	003	-	-	12	t_3965	ἐνέξεσθαι	v	-	-	v--fnm---	Mood=n|Tense=f|Voice=m	ἐνέχω
0059	003	-	-	13	t_3966	,	u	-	-	u--------	_	,
0059	003	-	-	14	t_3967	εἴπερ	c	-	-	c--------	_	εἴπερ
0059	003	-	-	15	t_3968	ποιήσεις	v	-	-	v2sasa---	Mood=s|Number=s|Person=2|Tense=a|Voice=a	ποιέω
0059	003	-	-	16	t_3969	ἃ	p	-	-	p-p---na-	Case=a|Gender=n|Number=p	ὅς
0059	003	-	-	17	t_3970	ἐπινοεῖς	v	-	-	v2spia---	Mood=i|Number=s|Person=2|Tense=p|Voice=a	ἐπινοέω
0059	003	-	-	18	t_3971	,	u	-	-	u--------	_	,
0059	003	-	-	19	t_3972	καὶ	c	-	-	c--------	_	καί
0059	003	-	-	20	t_3973	οὐχ	d	-	-	d--------	_	οὐ
0059	003	-	-	21	t_3974	ἥκιστα	a	-	-	a-p---na-	Case=a|Gender=n|Number=p	ἥκιστος
0059	003	-	-	22	t_3975	Ἀθηναίων	n	-	-	n-p---mg-	Case=g|Gender=m|Number=p	ἀθήναιος
0059	003	-	-	23	t_3976	σέ	p	-	-	p-s---ma-	Case=a|Gender=m|Number=s	σύ
0059	003	-	-	24	t_3977	,	u	-	-	u--------	_	,
0059	003	-	-	25	t_3978	ἀλλʼ	c	-	-	c--------	_	ἀλλά
0059	003	-	-	26	t_3979	ἐν	r	-	-	r--------	_	ἐν
